x1,x2,v1,v2,a1,a2
0.0001603952140331289,-0.006090062137183066,0.03489132325683939,-0.0249105851483197,-0.06410852565249417,0.06250457351230786
0.00033432148880222623,-0.0062141081226778335,0.034558983165201125,-0.024590612974251563,-0.06882751100281378,0.06548429611494702
0.0005065495097550834,-0.006336531175793564,0.03420317363281148,-0.02425582521682513,-0.07349630195304485,0.06843080685562661
0.0006769623410615815,-0.006457257490002534,0.03382415332362577,-0.02390639270390869,-0.07811182172123964,0.07134219831094865
0.0008454443640297872,-0.006576214127681485,0.03342219619792921,-0.023542495745838422,-0.08267102855738453,0.07421658491715874
0.0010118813533014407,-0.006693329067345452,0.032997591332187076,-0.023164324023028725,-0.08717091773946725,0.0770521042067201
0.0011761605521312473,-0.006808531250310119,0.03255064272897406,-0.022772076467450417,-0.09160852354573817,0.07984691802460235
0.001338170746700568,-0.006921750626752115,0.03208166911710596,-0.022365961138051837,-0.09598092120150327,0.08259921373483027
0.0014978023394167223,-0.007032918201137127,0.031591003742102934,-0.02194619509020029,-0.10028522879970542,0.08530720540578876
0.001654947421149782,-0.007141966076986047,0.031078994147121532,-0.02151300423923203,-0.10451860919285504,0.08796913498151546
0.0018094998423594216,-0.007248827500949841,0.030546001944497664,-0.02106662321819504,-0.10867827185669207,0.09058327343327954
0.0019613552830651157,-0.007353436906164249,0.029992402578048697,-0.020607295229880897,-0.112761474722894,0.09314792189237822
0.0021104113216137243,-0.007455729954855917,0.02941858507628931,-0.02013527189323798,-0.1167655259808617,0.0956614127647882
0.0022565675021992905,-0.007555643580172014,0.028824951796723043,-0.019650813084266736,-0.12068778584564428,0.09812211082371006
0.0023997254010906855,-0.007653116027205914,0.028211918161374378,-0.019154186771499087,-0.12452566829382107,0.10052841428334941
0.002539788691523583,-0.007748086893192047,0.027579912383733713,-0.018645668846172594,-0.1282766427624454,0.10287875584724752
0.002676663207214106,-0.007840497166843518,0.026929375187295806,-0.018125542947202422,-0.13193823581271816,0.10517160374082189
0.002810257004452396,-0.007930289266806731,0.026260759515871403,-0.017594100281068756,-0.13550803275704315,0.1074054627126449
0.002940480422735278,-0.008017407079207714,0.025574530235861904,-0.017051639436738108,-0.13898367924675667,0.1095788750196141
0.0030672461438981356,-0.00810179599426555,0.02487116383069353,-0.01649846619573462,-0.14236288282059373,0.11169042138178063
0.0031904692497071114,-0.008183402941948836,0.024151148087608147,-0.015934893337488827,-0.1456434144135588,0.11373872191653683
0.0033100672778737317,-0.008262176426651752,0.02341498177701457,-0.015361240440083941,-0.14882310982387204,0.11572243704541753
0.0034259602764550937,-0.008338066560866955,0.022663174324610454,-0.01477783367653731,-0.1518998711377739,0.11764026837323516
0.003538070856603804,-0.008411025097833156,0.021896245476490307,-0.014185005606743024,-0.1548716681102848,0.11949095954447869
0.003646324243632933,-0.00848100546313591,0.021114724957454593,-0.0135830949652127,-0.15773653950400146,0.12127329706765082
0.0037506483263623582,-0.008547962785240826,0.020319152122745453,-0.01297244644475218,-0.1604925943796542,0.12298611111655734
0.003850973704713969,-0.008611853924939112,0.019510075603437076,-0.012353410476218624,-0.163138013343696,0.12462827629686479
0.003947233735524385,-0.00867263750368604,0.0186880529457098,-0.011726343004495607,-0.16567104974721447,0.12619871239234184
0.0040393645765449595,-0.008730273930813694,0.01785365024424398,-0.01109160526083044,-0.16809003083911278,0.127696385073725
0.004127305228600068,-0.008784725429600028,0.017007441769976116,-0.010449563531689894,-0.170393358868034,0.12912030658249335
0.004210997575875847,-0.008835956062177063,0.01615000959245796,-0.009800588924282018,-0.17257951213922745,0.1304695363806569
0.004290386424312802,-0.008883931753261779,0.015281943197062954,-0.009145057128890629,-0.1746470460187753,0.13174318177589894
0.00436541953807691,-0.008928620312694032,0.014403839097295004,-0.008483348178180887,-0.17659459388840515,0.13294039850799788
0.0044360476740851265,-0.008969991456766588,0.013516300442450838,-0.007815846203639051,-0.1784208680492613,0.13406039130873634
0.004502224614562463,-0.009008016828333182,0.012619936620891553,-0.007142939189294679,-0.18012466057445234,0.13510241442901272
0.004563907197609093,-0.00904267001568128,0.011715362859183188,-0.0064650187228900875,-0.18170484410889395,0.136065772132824
0.004621055345757234,-0.009073926570157029,0.010803199817369135,-0.005782479744660321,-0.1831603726167274,0.13694981915908228
0.004673632092498896,-0.009101764022530703,0.009884073180639268,-0.005095720293886111,-0.18449028207521995,0.13775396115060157
0.004721603606766873,-0.00912616189809178,0.008958613247660539,-0.004405141253387479,-0.18569369111627154,0.1384776550488514
0.004764939215352735,-0.00914710173046359,0.00802745451584111,-0.003711146092119804,-0.18676980161150045,0.1391204094582184
0.004803611423246884,-0.009164567074128323,0.007091235263796908,-0.0030141406060393634,-0.18771789920617993,0.13968178497395783
0.004837595931887144,-0.009178543515654029,0.006150597131295522,-0.0023145326574166656,-0.18853735379437464,0.14016139447512133
0.004866871655303679,-0.009189018683616062,0.00520618469695422,-0.0016127319127554997,-0.18922761994214604,0.14055890338934499
0.004891420734149447,-0.009195982257206333,0.004258645053961122,-0.0009091495794979668,-0.18978823725509303,0.14087402991366818
0.004911228547606745,-0.00919942597352451,0.0033086273841048614,-0.00020419814168478245,-0.1902188306874113,0.1411065452116056
0.004926283723161829,-0.009199343633546247,0.0023567825303899576,0.0005017089052616482,-0.19051911079855016,0.14125627356696666
0.004936578144240954,-0.009195731106764303,0.001403762568512679,0.0012081573204542197,-0.19068887395236128,0.14132309251006198
0.004942106955702599,-0.009188586334499345,0.0004502203774845278,0.001914732383985122,-0.1907280024588992,0.14130693290229895
0.004942868567182039,-0.009177909331878068,-0.0005031907903188985,0.002621019163717513,-0.19063646466247128,0.14120777899065756
0.004938864654285844,-0.009163702188477134,-0.0014558177394012706,0.003326602782263548,-0.1904143149704776,0.14102566842775638
0.004930100157635265,-0.00914596906763232,-0.0024070077613999015,0.004031068683964096,-0.1900616938289748,0.14076069225246274
0.004916583279758912,-0.009124716204413094,-0.00335610906507066,0.004734002901699825,-0.18957882763932865,0.14041299484182912
0.0048983254798365015,-0.00909995190226377,-0.0043024712057171816,0.005434992323357788,-0.18896602861928002,0.13998277382135588
0.004875341466296891,-0.00907168652831322,-0.00524544551378821,0.006133624957777503,-0.18822369460913135,0.13947027994653
0.004847649187275004,-0.009039932507356001,-0.006184385522358507,0.006829490200009743,-0.18735230881898712,0.13887581694636603
0.004815269818933659,-0.009004704314508633,-0.0071186473932151675,0.0075221790957120055,-0.18635243952367728,0.1381997413345391
0.004778227751657712,-0.0089660184665456,-0.008047590341270575,0.008211284604503549,-0.1852247396984854,0.1374424621820784
0.00473655057412932,-0.008923893511920545,-0.008970577057021102,0.008896401862109996,-0.18396994660172572,0.1366044408605005
0.00469026905529452,-0.008878350019478974,-0.009886974126776873,0.009577128441131634,-0.18258888130058326,0.1356861907481543
0.004639417124232708,-0.00882941056586964,-0.010796152450386537,0.010253064610254636,-0.1810824481432821,0.13468827690104634
0.004584031847941956,-0.00877709972166261,-0.011697487656183015,0.010923813591747036,-0.17945163417530904,0.13361131569591364
0.004524153407054499,-0.008721444036182897,-0.012590360512878467,0.011588981817067946,-0.17769750850287178,0.13245597443245014
0.004459825069498068,-0.008662472021069343,-0.013474157338136967,0.012248179180414358,-0.17582122160052777,0.13122297090611465
0.004391093162120082,-0.008600214132569313,-0.014348270403558397,0.01290101929004664,-0.1738240045680438,0.12991307294679746
0.00431800704029308,-0.008534702752580546,-0.015212098335807323,0.013547119717235361,-0.1717071683315269,0.12852709792869138
0.0042406190555210575,-0.008465972168452357,-0.01606504651362331,0.014186102242656833,-0.16947210279486738,0.12706591223989727
0.004158984521067719,-0.008394058551559159,-0.01690652746045264,0.014817593100072102,-0.16712027593686402,0.1255304307262103
0.004073161675628934,-0.008318999934660143,-0.017735961232442678,0.01544122321714579,-0.16465323285915084,0.12392161610326488
0.003983211645072992,-0.008240836188059682,-0.0185527758015452,0.016056628453232295,-0.16207259478185804,0.12224047833133747
0.003889198402273474,-0.008159608994583824,-0.019356407433477944,0.016663449833982276,-0.15938005799123983,0.12048807396865455
0.003791188725060879,-0.008075361823389056,-0.020146301060293657,0.017261333782615962,-0.15657739273504556,0.1186655054848195
0.003689252152320308,-0.007988139902620223,-0.02092191064731298,0.017849932347701224,-0.15366644207268348,0.11677392054928523
0.0035834609382637884,-0.007897990190935282,-0.021682699554181107,0.01842890342730521,-0.15064912067456687,0.11481451129230885
0.0034738900049069705,-0.007804961347915309,-0.022428140889810842,0.018997910989356916,-0.1475274135773268,0.11278851352837373
0.0033606168927811436,-0.007709103703378877,-0.023157717860977426,0.019556625288081764,-0.14430337488930667,0.11069720596156563
0.0032437217099126514,-0.007610469225620682,-0.02387092411433688,0.020104723076374256,-0.1409791264544745,0.1085419093554304
0.003123287079102957,-0.007509111488594962,-0.024567264071643013,0.0206418878139551,-0.13755685646797935,0.10632398567690701
0.002999398083543689,-0.007405085638064966,-0.02524625325794174,0.021167809871187514,-0.13403881805151172,0.1040448372160587
0.002872142210802128,-0.007298448356740407,-0.025907418622529082,0.021682186728416125,-0.13042732778342525,0.10170590567538607
0.002741609295213643,-0.007189257828425479,-0.02655029885245895,0.02218472317069631,-0.12672476418852277,0.09930867123668866
0.002607891458718639,-0.007077573701200695,-0.02717444467839617,0.022675131477786256,-0.12293356618636525,0.09685465159928952
0.002471083050182615,-0.006963457049662398,-0.027779419172612865,0.023153131609281338,-0.11905623150031182,0.09434540099874347
0.0023312805832389114,-0.006846970336244463,-0.028364798038931573,0.023618451384765236,-0.11509531502717187,0.09178250919481562
0.002188582672694709,-0.006728177371647247,-0.028930169894425303,0.024070826658861386,-0.1110534271703198,0.08916760044364454
0.0020430899695417864,-0.006607143274399498,-0.02947513654268813,0.02451000149106997,-0.10693323213481039,0.08650233243978896
0.0018949050946144598,-0.0064839344295794495,-0.029999313238495254,0.02493572831027409,-0.10273744618803977,0.08378839524185809
0.0017441325709380278,-0.006358618446721909,-0.030502328943680133,0.025347768073820436,-0.09846883588591136,0.08102751017668086
0.0015908787548118953,-0.006231264116938672,-0.03098382657405895,0.025745890421055927,-0.09413021626561474,0.07822142871751608
0.0014352517656723964,-0.006101941369280086,-0.03144346323723863,0.026129873821223608,-0.08972444900625749,0.07537193134955704
0.0012773614147811357,-0.005970721226366161,-0.031880910461152365,0.026499505715626842,-0.08525444055923546,0.07248082641173627
0.0011173191327854448,-0.005837675759316001,-0.03229585441317255,0.02685458265395911,-0.08072314024884014,0.06954994892117078
0.0009552378961982933,-0.005702878042004878,-0.03268799610965466,0.027194910424717503,-0.07613353834400156,0.06658115938218691
0.0007912321528457093,-0.00556640210467866,-0.03305705161577393,0.027520304179611293,-0.07148866410370609,0.06357634257532971
0.0006254177463304516,-0.005428322886955749,-0.03340275223552359,0.027830588551881863,-0.06679158379615784,0.0605374063328984
0.0004579118395613166,-0.00528871619024708,-0.03372484469174822,0.028125597768459777,-0.06204539869369498,0.05746628029826786
0.0002888328373980903,-0.005147658629625125,-0.034023091296092975,0.028405175755881515,-0.05725324304420884,0.054364914670427054
0.00011830030846273771,-0.005005227585173193,-0.03429727010875595,0.02866917623989828,-0.05241828202098179,0.05123527893627932
-5.356509383202375e-05,-0.0048615011528466735,-0.034547175087937976,0.028917462838715036,-0.04754370965182591,0.04807936059042356
-0.00022664171098510136,-0.004716558094878183,-0.034772616228890246,0.029149909149788378,-0.04263274672908156,0.0448991638389125
-0.00040080695978820315,-0.0045704777897588676,-0.03497341969246749,0.029366398830135605,-0.03768863870181646,0.04169670829997878
-0.0005759374133332099,-0.004423340181828439,-0.03514942792310111,0.02956682567009826,-0.03271465355163084,0.03847402768508386
-0.0007519088825927227,-0.004275225730506696,-0.0353004997561133,0.029751093660508626,-0.027714079653244933,0.03523316847906334
-0.0009285964985203824,-0.004126215359199612,-0.03542651051430041,0.02991911705322313,-0.022690223621596332,0.03197618860673848
-0.0011058747946172108,-0.003976390403913217,-0.03552735209372143,0.030070820414972464,-0.017646408146812925,0.028705156092995614
-0.001283617789909909,-0.0038258325616087273,-0.03560293303863318,0.030206138674497715,-0.012585969817888822,0.025422147717105326
-0.0014616990722867754,-0.0036746238383325524,-0.03565317860552188,0.03032501716294184,-0.007512256937592032,0.022129247660544957
-0.001639991882136655,-0.003522846497154935,-0.03567803081618797,0.030427411647468674,-0.0024286273288421424,0.018828546150188936
-0.001818369196236139,-0.003370583005951125,-0.03567744849984712,0.030513288358086917,0.0026615538651817024,0.015522138097107837
-0.001996703811830048,-0.0032179159850590873,-0.03565140732421926,0.03058262400766022,0.007754916385962773,0.01221212173221263
-0.002174868430850113,-0.003064928154847829,-0.035599899815583064,0.030635405805090905,0.012848087068515961,0.008900597240062206
-0.002352735744216659,-0.002911702283230498,-0.03552293536778195,0.030671631461666675,0.017937692051931176,0.005589665390245246
-0.0025301785161680394,-0.00275832113315643,-0.0354205402401728,0.0306913091905672,0.023020358991729276,0.002281426169965392
-0.002707069668562541,-0.0026048674101163565,-0.0352927575445184,0.030694457699530914,0.028092719270031152,-0.0010220225844808882
-0.0028832823650974926,-0.002451423709694952,-0.03513964722083089,0.030681106176684996,0.033151410204969686,-0.004318586553885486
-0.003058690095390354,-0.002298072465204903,-0.03496128600217925,0.030651294269545985,0.03819307725568666,-0.007606176301719119
-0.0032331667588666457,-0.0021448958954366085,-0.03475776736848311,0.03060507205720617,0.04321437622277041,-0.010882708634206454
-0.0034065867483996986,-0.0019919759525575584,-0.03452920148932036,0.030542500015724724,0.048211975442329955,-0.014146107958373018
-0.003578825033647353,-0.0018393942701953353,-0.03427571515578703,0.03046364897674256,0.05318255797100187,-0.01739430763449204
-0.003749757244030939,-0.0016872321117380694,-0.033997451701451714,0.03036860007934914,0.058122823763123624,-0.02062525132287562
-0.003919259751302086,-0.0015355703188860415,-0.03369457091245129,0.03025744471523164,0.06302949183704706,-0.023836894324125307
-0.004087209751643173,-0.0013844892604879615,-0.03336724892678888,0.030130284467142603,0.06789930242791681,-0.02702720491148943
-0.004253485347247523,-0.0012340687816952696,-0.033015678122898844,0.02998723104072514,0.07272901912809744,-0.030194165655494827
-0.004417965627325806,-0.0010843881534675969,-0.032640066997549295,0.029828406189739885,0.07751543101172047,-0.03333577473860841
-0.0045805307484854405,-0.0009355260224623027,-0.032240640033157464,0.02965394163474287,0.08225535474501157,-0.036450047260198314
-0.004741062014430219,-0.0007875603613407505,-0.031817637554607064,0.02946397897526516,0.08694563667514743,-0.03953501653088531
-0.004899441954927804,-0.0006405684195237168,-0.03137131557566117,0.02925866959555292,0.09158315490320998,-0.04258873535401056
-0.005055554403993227,-0.0004946266744280406,-0.030901945635064425,0.029038174563928765,0.09616482133548715,-0.04560927729565164
-0.00520928457723701,-0.00034981078321629747,-0.030409814622444544,0.028802664525839145,0.1006875837124651,-0.04859473794019618
-0.005360519148327085,-0.0002061955350909605,-0.02989522459412478,0.028552319590657772,0.10514842761544121,-0.05154323613235232
-0.005509146324514256,-6.385480416415028e-05,-0.02935849257896462,0.028287329212318142,0.10954437844862283,-0.0544529152035003
-0.00565505592117154,7.713849706629509e-05,-0.0287999503743578,0.02800789206385345,0.11387250339410446,-0.057321944182376176
-0.0057981394352983875,0.00021671246360409593,-0.02821994433251723,0.027714215905924933,0.11812991334212372,-0.0601485189890313
-0.005938290117941435,0.00035479624317523044,-0.02761883513718527,0.02740651744942443,0.12231376479065928,-0.06293086361116981
-0.006075403045484144,0.0004913200807525704,-0.026996997570915966,0.027085022212240604,0.12642126171706328,-0.06566723126236029
-0.006209375189758425,0.0006262153623554188,-0.02635482027307673,0.026749964370281855,0.1304496574186319,-0.06835590552113924
-0.006340105486932095,0.0007594146580953871,-0.025692705488731392,0.026401586602853327,0.13439625631950272,-0.07099520145027108
-0.0064674949051268344,0.0008908517644405395,-0.025011068808565365,0.026040139932488368,0.13825841574690811,-0.07358346669571303
-0.006591446510722111,0.0010204617456702446,-0.0243103389000199,0.025665883559339197,0.1420335476712776,-0.07611908256395492
-0.0067118655333014065,0.001148180974493697,-0.023590957229814566,0.025279084690234373,0.14571912041085547,-0.07860046507797439
-0.0068286594291979506,0.0012739471718056215,-0.022853377778032695,0.02488001836251419,0.14931266030189255,-0.08102606601009871
-0.006941737943598096,0.0013976994455532294,-0.022098066743959532,0.02446896726276003,0.15281175332737246,-0.08339437389156447
-0.007051013171161384,0.001519378328689083,-0.02132550224386663,0.024046221540534717,0.15621404670978772,-0.08570391499856114
-0.007156399615117334,0.001638925816185115,-0.020536174000932498,0.023612078617255807,0.15951725046386506,-0.08795325431300324
-0.007257814244799979,0.001756285401083662,-0.01973058302750601,0.023166842990326092,0.16271913890673034,-0.0901409964588824
-0.007355176551582172,0.001871402109562004,-0.018909241299920936,0.022710826032650358,0.16581755212729915,-0.09226578661141072
-0.007448408603172745,0.0019842225349875403,-0.018072671426069713,0.022244345787667718,0.1688103974131896,-0.09432631138164532
-0.007537435096240673,0.0020946948709413956,-0.017221406305951554,0.021767726760033836,0.17169565063407422,-0.09632129967190765
-0.00762218340733145,0.0022027689431889197,-0.01635598878542044,0.021281299702090948,0.17447135757837187,-0.09824952350524689
-0.007702583642042046,0.0023083962405762337,-0.015476971303358518,0.020785401396262334,0.17713563524639686,-0.10010979882619926
-0.007778568682421912,0.0024115299448326756,-0.014584915532500842,0.020280374433515276,0.17968667309667302,-0.10190098627262421
-0.007850074232568678,0.0025121249592597117,-0.013680392014149362,0.019766566988038022,0.18212273424391928,-0.1036219919182779
-0.007917038862388353,0.002610137936287612,-0.012763979787013208,0.01924433258827528,0.18444215661054192,-0.10527176798681998
-0.007979404049491037,0.0027055273038819228,-0.011836266010415635,0.018714029884473782,0.18664335402848714,-0.10684931353377915
-0.008037114219194374,0.0027982532907825214,-0.010897845582115833,0.01817602241288985,0.1887248172914341,-0.10835367509979393
-0.0080901167826082,0.002888277950558804,-0.009949320750993097,0.017630678356810994,0.19068511515766032,-0.1097839473317488
-0.008138362172775106,0.002975565184465325,-0.008991300724848812,0.017078370304550384,0.1925228953000538,-0.11113927357249598
-0.008181803878842897,0.0030600807630829993,-0.008024401273579989,0.01651947500457097,0.19423688520747567,-0.11241884641926922
-0.00822039847824621,0.0031417923467317627,-0.0070492443279811445,0.015954373117898244,0.19582589303206216,-0.11362190824982166
-0.008254105666875856,0.003220669504641393,-0.006066457574442043,0.015383448967985519,0.1972888083835781,-0.11474775171526833
-0.00828288828721576,0.0032966837328680097,-0.005076674045800431,0.014807090288194972,0.19862460307306698,-0.1157957202009505
-0.008306712354428723,0.003369808470944585,-0.004080531708622784,0.01422568796705844,0.1998323317979917,-0.11676520825366216
-0.00832554708037353,0.003440019117254629,-0.003078673047178607,0.013639635791483511,0.20091113277967904,-0.11765566197630899
-0.008339364895537318,0.003507293043119042,-0.0020717446443747753,0.013049330188076105,0.20186022834185363,-0.1184665793866536
-0.008348141468868451,0.003571609605586978,-0.0010603967599373848,0.012455169962748307,0.20267892543310256,-0.11919751074446569
-0.00835185572549653,0.0036329501589224046,-4.5282906106872264e-05,0.011857556038776432,0.2033666160991025,-0.1198480588442846
-0.008350489862327571,0.003691298064778898,0.0009729405788758431,0.011256891193487887,0.20392277789398366,-0.1204178792711336
-0.008344029361503729,0.003746638701056066,0.001993614959212283,0.01065357979374601,0.20434697424059217,-0.12090668062561702
-0.008332463001718363,0.003798959469431871,0.0030160795316351244,0.01004802753040298,0.20463885472854454,-0.12131422471159478
-0.008315782867378654,0.0038482498015659644,0.004039672056864623,0.009440641151900077,0.20479815536325463,-0.12164032668956587
-0.008293984355609378,0.003894501163970038,0.005063729192151967,0.008831828197186396,0.20482469875168316,-0.12188485519590651
-0.008267066181092835,0.003937707061542062,0.006087586924624484,0.0082219967281308,0.20471839423732327,-0.12204773242633185
-0.00823503037874139,0.003977863039762143,0.007110581005148658,0.00761155506160238,0.20447923797234638,-0.1221289341850359
-0.008197882304200444,0.004014966685548631,0.008132047382427624,0.007000911501395793,0.20410731293924045,-0.12212848989759875
-0.008155630632181141,0.00404901762677396,0.00915132263705471,0.006390474070177938,0.20360278891159364,-0.12204648258954337
-0.008108287352623464,0.004080017530440612,0.010167744415225485,0.0057806502416272105,0.20296592235671668,-0.12188304883074767
-0.00805586776469185,0.004107970099518438,0.011180651861839187,0.0051718466729455456,0.20219705628876417,-0.12163837864191822
-0.007998390468606847,0.004132881068445471,0.012189386052703139,0.0045644689379143,0.20129662005681662,-0.12131271537057985
-0.007935877355317748,0.004154758197295238,0.013193290425542884,0.003958921260672582,0.20026512907908137,-0.12090635552610748
-0.007868353594022557,0.004173611264614426,0.014191711209557074,0.003355606250391026,0.19910318452659498,-0.12041964858651485
-0.007795847617543075,0.004189452058935684,0.015183997853223075,0.0027549246370126763,0.1978114729398055,-0.11985299676482505
-0.007718391105564235,0.004202294368971144,0.016169503450074892,0.0021572750082372236,0.19639076580092202,-0.119206854745356
-0.007636018965748297,0.00421215397249315,0.0171475851621771,0.0015630535479175904,0.19484191903996223,-0.11848172938249724
-0.007548769312735825,0.004219048623909536,0.01811760464101144,0.0009726537760448094,0.19316587249377293,-0.11767817936661515
-0.007456683445046833,0.00422299804054165,0.01907892844551129,0.00038646629048832515,0.19136364930616676,-0.11679681485597856
-0.007359805819896774,0.004224023887614159,0.020030928456961323,-0.00019512148933989502,0.189436355273847,-0.11583829707530952
-0.007258184025943487,0.004222149761966534,0.02097298229049207,-0.0007717255767262768,0.1873851781384509,-0.1148033378792432
-0.007151868753982531,0.004217401174496936,0.02190447370289974,-0.0013429656696364533,0.18521138682461694,-0.11369269928482746
-0.0070409137656097095,0.004209805531350061,0.022824792996525164,-0.0019084654002726638,0.18291633062555293,-0.11250719296965668
-0.006925375859870881,0.004199392113861325,0.023733337418929072,-0.002467852582039925,0.18050143833601048,-0.11124767973724779
-0.0068053148379205175,0.004186192057270586,0.024629511558096426,-0.0030207594537628984,0.1779682173309314,-0.10991506895194161
-0.006680793465711729,0.004170238328219412,0.02551272773291459,-0.00356682292099142,0.17531825259633316,-0.10851031793946717
-0.0065518774347418166,0.004151565701046688,0.0263824063786684,-0.004105684794234803,0.1725532057051906,-0.10703443135788601
-0.006418635320878645,0.004130210732898155,0.027237976427297604,-0.004636992023974448,0.16967481374649157,-0.10548846053797176
-0.006281138541294412,0.004106211737666257,0.028078875682169952,-0.005160396932293315,0.16668488820244798,-0.10387350278957491
-0.006139461309534631,0.004079608758777412,0.02890455118712214,-0.005675557440975358,0.16358531377842814,-0.10219070068324244
-0.005993680588751346,0.004050443540844618,0.02971445958952655,-0.006182137295923162,0.16037804718333568,-0.10044124129587903
-0.005843876043130835,0.004018759500204019,0.030508067497146397,-0.006679806287746251,0.15706511586460267,-0.0986263554333569
-0.005690129987547225,0.003984601694354804,0.031284851828543875,-0.007168240468377459,0.15364861669438887,-0.09674731681912617
-0.0055325273354745914,0.003948016790322524,0.032044300156811485,-0.007647122363570277,0.15013071461265637,-0.09480544125800083
-0.005371155545191305,0.003909053031966634,0.03278591104640176,-0.008116141181144369,0.14651364122345392,-0.09280208577163562
-0.005206104564311456,0.0038677602062537333,0.033509194382832015,-0.008574993014837806,0.14279969334864875,-0.0907386477057393
-0.0050374667726793216,0.0038241896085186786,0.034213671695050345,-0.009023381043632353,0.13899123153868256,-0.08861656381207937
-0.004865336923663912,0.003778394006736409,0.03489887647024837,-0.00946101572642304,0.13509067854052853,-0.08643730930419533
-0.004689812083891664,0.003730427604827961,0.03556435446091436,-0.009887614991901664,0.1311005177258675,-0.08420239688725481
-0.004510991571456399,0.003680346005024786,0.036209663983927595,-0.01030290442353194,0.12702329147942537,-0.08191337576485538
-0.004328976892646662,0.0036282061693161203,0.03683437621149113,-0.010706617439493384,0.12286159954598996,-0.07957183061972206
-0.004143871677231512,0.003574066380004732,0.037438075453717856,-0.011098495467473917,0.11861809734469955,-0.07717938057249138
-0.003955781612346817,0.0035179861993969827,0.03802035943268144,-0.01147828811419921,0.11429549424073426,-0.074737678117626
-0.0037648143750249902,0.003460026428653697,0.03858083954775052,-0.011845753329585665,0.10989655178689653,-0.07224840803695606
-0.00357107956341203,0.003400249065828883,0.03911914113203395,-0.01220065756540924,0.10542408192647726,-0.06971328629247414
-0.003374688626716566,0.0033387172631238896,0.03963490369976383,-0.012542775928386454,0.10088094516547355,-0.06713405889841133
-0.0031757547939364724,0.0032754952833850956,0.0401277811844589,-0.012871892327565675,0.09627004871255396,-0.06451250077327751
-0.0029743930014093966,0.0032106484558737285,0.04059744216770746,-0.013187799615931048,0.09159434458687002,-0.061850414572871354
-0.0027707198192343297,0.0031442431313368924,0.041043570098419635,-0.01349029972612751,0.08685682769799905,-0.05914962950571356
-0.0025648533766121015,0.003076346636409338,0.04146586350240541,-0.013779203800217407,0.08206053389631074,-0.05641200013024536
-0.0023569132861533813,0.0030070272273759516,0.04186403618213823,-0.01405433231338143,0.07720853799681743,-0.05363940513536362
-0.002147020567203462,0.002936354043325362,0.04223781740657351,-0.014315515191483255,0.072303951777295,-0.050833746105366805
-0.0019352975682337431,0.0028643970587254705,0.042586952090896496,-0.014562591922420867,0.06734992195189937,-0.04799694626967763
-0.0017218678883504511,0.0027912270354520817,0.042911200966080115,-0.014795411661190324,0.062349628121549316,-0.04513094923810524
-0.0015068562979717204,0.002716915474302178,0.043210340738140056,-0.015013833328592536,0.05730628070242791,-0.04223771772277954
-0.0012903886587247056,0.0026415345660237267,0.04348416423698293,-0.015217725703518264,0.052223118834722894,-0.0393192322475121
-0.0010725918426149163,0.0025651571418942166,0.04373248055474788,-0.01540696750874983,0.04710340827125364,-0.03637748984511427
-0.0008535936505204456,0.002487856623880434,0.04395511517354901,-0.015581447490222828,0.04195043924919904,-0.03341450274408538
-0.0006335227300642149,0.002409706974412252,0.044151910082535516,-0.015741064489695106,0.0367675243454019,-0.030432297044825786
-0.0004125084929177701,0.0023307826458034736,0.04432272388419003,-0.015885727510775292,0.03155799631640257,-0.027432911387249258
-0.00019068103159054214,0.0022511585293529955,0.04446743188979439,-0.016015355778267036,0.026325205925343924,-0.024418395609448605
3.182896424116801e-05,0.0021709099041597756,0.04458592620399969,-0.016129878790788633,0.021072519756775238,-0.021390809399190462
0.00025489029181091546,0.0020901123856852787,0.044678115798443246,-0.016229236366633613,0.01580331802064703,-0.018352220938802316
0.0004783713196897088,0.0020088418740972433,0.04474392657436279,-0.01631337868284081,0.010520992347170554,-0.01530470554407675
0.0007021400725094034,0.0019271745024287564,0.044783301414166,-0.01638226630744909,0.005228943574113012,-0.012250344299233927
0.000926064315926614,0.0018451865845867518,0.04479620022191967,-0.016435870224913815,-6.942047264217382e-05,-0.009191222686655832
0.0011500116417717053,0.0017629545632441425,0.044782599952730644,-0.016474171854667395,-0.005370687202969117,-0.006129429214776302
0.0013738495533272912,0.0016805549576498872,0.04474249463099818,-0.0164971630628124,-0.01067144149001824,-0.0030670540432258036
0.001597445550680581,0.0015980643113913382,0.04467589535752397,-0.01650484616693825,-0.01596826789966598,-6.187607115298735e-06
0.0018206672160938553,0.0015155591401432573,0.044582830305473845,-0.01649723393405745,-0.021257752920384124,0.0030510807594363184
0.0020433822993373347,0.0014331158794379003,0.04446334470519222,-0.01647434957166141,-0.026536487192265312,0.006102664198979941
0.0022654588029287223,0.0013508108324905563,0.04431750081787734,-0.016436226711903094,-0.031801067733687294,0.00914647970434605
0.0024867650672237545,0.001268720118114898,0.044145377898134844,-0.016382909388914617,-0.037048100163309505,0.012180449491044871
0.0027071698553021843,0.001186919618762438,0.04394707214543086,-0.016314452009273638,-0.04227420091828407,0.015202502365346881
0.0029265424375937497,0.0011054849287203202,0.043722696644473535,-0.016230919315638484,-0.04747599946464511,0.018210575088714525
0.003144752676188837,0.0010244913025015594,0.04347238129456513,-0.016132386343574487,-0.05265014049871821,0.021202613736884524
