x1,v1,a1
-0.0030238104610721007,0.007118866852362059,0.03021778964995174
-0.002908123597334331,0.007349372513405715,0.02905985877518604
-0.0027894864925713985,0.0075712129629933265,0.02787239183809671
-0.0026680134426635836,0.007784165401076476,0.02665653373707915
-0.0025438214454021582,0.007988015740639199,0.02541345642273676
-0.0024170300812923875,0.008182558825847399,0.024144357703274395
-0.0022877613917689213,0.008367598641575187,0.022850460024033254
-0.002156139754952602,0.008542948514013752,0.02153300922246383
-0.0020222917590798626,0.008708431302078826,0.02019327325985395
-0.001886346073737834,0.008863879579346185,0.018832540931148008
-0.001748433319039482,0.00900913580625837,0.017452120554204427
-0.0016086859328736346,0.009144052492359816,0.016053338639843283
-0.0014672380363659272,0.00926849234833025,0.01463753854404737
-0.0013242252976893674,0.009382328427597625,0.013206079103706376
-0.0011797847943670005,0.009485444257322723,0.01176033325733122
-0.0010340548742127863,0.009577733958560016,0.010301686652201334
-0.0008871750150594636,0.00965910235541299,0.008831536239433705
-0.0007392856834238325,0.009729465073016422,0.00735128885847865
-0.000590528192260687,0.009788748624191868,0.005862359812554628
-0.0004410445579567789,0.009836890484636523,0.004366171436535604
-0.00029097735671634325,0.009873839156519954,0.002864151658805609
-0.00014046958049032866,0.009899554220378455,0.0013577325586010985
1.0335507397765258e-05,0.009914006375213374,-0.00015165107963095118
0.00016129451677629768,0.009917177466718153,-0.0016625632133292212
0.00031226407514720034,0.009909060503578116,-0.0031735679888409596
0.0004631009720522324,0.009889659661806967,-0.004683231186846105
0.0006136623031309866,0.009858990277103807,-0.006190121664656773
0.0007638056137176609,0.009817078825234008,-0.007692812793864033
0.000913389041823308,0.009763962890456952,-0.009189883891800555
0.0010622714603500112,0.009699691122043668,-0.010679921645284947
0.0012103126183834823,0.009624323178948154,-0.012161521525114112
0.0013573732814112433,0.009537929662716636,-0.013633289189776781
0.0015033153703152514,0.009440592038738042,-0.01509384187687884
0.001648002098990637,0.00933240254595526,-0.016541809780799624
0.0017912981104455247,0.009213464095170371,-0.017975837415131916
0.0019330696112396795,0.009083890156089826,-0.019394584958486567
0.0020731845041213723,0.008943804633269744,-0.020796729582259813
0.0022115125187227203,0.00879334173113771,-0.022180966758970373
0.0023479253401746548,0.008632645808284446,-0.02354601154978273
0.0024822967355040038,0.008461871221234759,-0.0248905998698462
0.002614502677676599,0.00828118215792079,-0.026213489730093364
0.0027444214671516064,0.008090752461090167,-0.02751346245415405
0.0028719338508140665,0.007890765441886348,-0.028789323869058536
0.002996923138155721,0.007681413683840181,-0.030039905468433888
0.0031192753145784843,0.007462898837514956,-0.03126406554693961
0.0032388791516993975,0.007235431406054683,-0.032460690304732844
0.0033556263145394505,0.006999230521897401,-0.033628694920787676
0.00346941146548098,0.006754523714929571,-0.0347670245939163
0.0035801323648803913,0.006501546672371863,-0.03587465555035834
0.0036876899682260042,0.006240542990697982,-0.03695059601683483
0.0037919885197354843,0.005971763919895894,-0.03799388715800826
0.003892935642292978,0.005695468100384779,-0.039003603977346236
0.003990442423632043,0.00541192129290264,-0.039978856180445
0.004084423498676222,0.0051213961016798055,-0.040918788999927506
0.004174797127954741,0.004824171691213688,-0.04182258398108586
0.004261485272016283,0.004520533496960908,-0.04268945972749347
0.004344413661769316,0.004210772930264339,-0.04351867260586672
0.004423511864682814,0.0038951870778345626,-0.044309517409509426
0.004498713346786053,0.0035740783961077886,-0.04506132797972133
0.004569955530410387,0.0032477544008064478,-0.04577347778459405
0.004637179847619883,0.00291652735203434,-0.046445380454657556
0.004700331789281832,0.0025807139352434913,-0.0470764902748822
0.004759360949732502,0.0022406349384137196,-0.047666302632584936
0.004814221066997677,0.0018966149257894824,-0.048214354420830635
0.004864870058531462,0.0015489819085225582,-0.048720224396959236
0.004911270052440825,0.0011980670125724317,-0.049183533495909135
0.004953387414167598,0.0008442041442177008,-0.049603945098049794
0.0049911927686040365,0.00048772965353166314,-0.04998116525127928
0.005024661017622541,0.00012898199617384422,-0.050314942847187606
0.005053771353004822,-0.00023169860615304,-0.050605069751133
0.0050785072647605055,-0.0005939705062335738,-0.050851380886126014
0.0050988565448298806,-0.0009574909725124682,-0.051053754270463804
0.00511481128617009,-0.001321916530566582,-0.05121211100910406
0.005126367877228681,-0.0016869033045355563,-0.05132641523881457
0.005133526991812933,-0.0020521073581731553,-0.05139667402717967
0.005136293574367902,-0.0024171850351830874,-0.05142293722559075
0.005134676820680803,-0.0027817932985040256,-0.051405297276394236
0.005128690154034139,-0.003145590068210717,-0.05134388897441887
0.005118351196834869,-0.0035082345577022024,-0.05123888918315281
0.0051036817377518515,-0.003869387607852543,-0.05109051650589145
0.005084707694398901,-0.004228712018801816,-0.05089903091222874
0.005061459071606151,-0.004585872879065589,-0.050664733320318706
0.005033969915327782,-0.00494053789164129,-0.05038796513538839
0.00500227826223946,-0.0052923776967908455,-0.050069107745035986
0.004966426085083878,-0.005641066191180272,-0.0497085819718991
0.004926459233827749,-0.005986280843058195,-0.04930684748432729
0.0048824273726984285,-0.006327703003156789,-0.04886440216574169
0.004834383913173019,-0.006665018211001105,-0.04838178144341193
0.004782385942997628,-0.006997916496316638,-0.047859557577428005
0.004726494151319098,-0.0073260926752299485,-0.04729833891069231
0.004666772750016209,-0.007649246640962763,-0.046698769080802664
0.0046032893913217745,-0.007967083648725825,-0.04606152619474194
0.004536115081831346,-0.008279314594524764,-0.04538732196733272
0.004465324092998316,-0.008585656287597016,-0.044676900824456744
0.004390993868218964,-0.008885831716206882,-0.04393103897207694
0.004313204926614578,-0.009179570306535068,-0.04315054343213639
0.004232040763621466,-0.0094666081744073,-0.04233625104644524
0.0041475877485036075,-0.00974668836961293,-0.041489027449706666
0.004059935018907028,-0.010019561112569908,-0.04060976601287539
0.003969174372579052,-0.010284984023098551,-0.03969938675808398
0.003875400156379379,-0.010542722341073054,-0.03875883524640927
0.0037787091527135826,-0.010792549138724142,-0.03778908143978812
0.003679200463523714,-0.011034245524368047,-0.0367911185384324
0.003576975391975326,-0.01126760083733771,-0.03576596179513943
0.003472137321985109,-0.011492412833894163,-0.03471464730794261
0.003364791595737914,-0.011708487863900274,-0.033638230792593336
0.003255045389345988,-0.011915641038044981,-0.03253778633640494
0.0031430075868066404,-0.012113696385412641,-0.031414405135024456
0.0030287886524173495,-0.012302487001200301,-0.030269194213725596
0.0029125005018089904,-0.012481855184397202,-0.02910327513483378
0.002794256371758436,-0.012651652565256636,-0.027917782692899816
0.0026741706889414833,-0.012811740222408113,-0.02671386359923585
0.002552358937786804,-0.01296198878947494,-0.025492675157424774
0.002428937527592019,-0.013102278551076419,-0.02425538393141781
0.002304023659064279,-0.013232499528105157,-0.02300316440784824
0.002177735190449685,-0.013352551552179624,-0.021737197654208305
0.0020501905034178603,-0.013462344329182793,-0.02045866997455664
0.0019215083688695598,-0.013561797491810587,-0.01916877156444001
0.0017918078128359935,-0.013650840641069221,-0.017868695166721273
0.0016612079826384286,-0.013729413376677274,-0.016559634730004723
0.0015298280134757398,-0.013797465316345497,-0.0152427840713411
0.0013977868956059083,-0.013854956103925321,-0.01391933554487795
0.0012652033422852304,-0.013901855406435112,-0.012590478718098815
0.0011321956586266945,-0.013938142899990512,-0.01125739905727203
0.0009988816115369583,-0.013963808244680073,-0.009921276623709894
0.0008653783008894117,-0.01397885104844001,-0.008583284782419692
0.0007318020320886202,-0.013983280819993183,-0.007244588924706094
0.0005982681901793201,-0.013977116910929286,-0.005906345206262884
0.00046489111565125695,-0.013960388447015233,-0.0045696993022726895
0.00033178398208921707,-0.013933134248836828,-0.0032357851810131313
0.00019905867581512286,-0.013895402741885087,-0.0019057238974422382
6.682567766613714e-05,-0.013847251856214068,-0.0005806224082060946
-6.480605295031703e-05,-0.013788748915812025,0.0007384275905189894
-0.00019572919158646556,-0.013719970517844089,0.002050350800965289
-0.0003258381597331899,-0.013641002401941207,0.003354089436132528
-0.0004550292331147092,-0.013551939309725682,0.004648604305230355
-0.0005832006471690329,-0.013452884834775783,0.005932875870903471
-0.0007102526995893267,-0.013343951263240762,0.007205905276988991
-0.0008360878498071552,-0.013225259405324657,0.008466715345613881
-0.0009606108153041261,-0.013096938417865692,0.009714351542495813
-0.001083728664643467,-0.012959125618247264,0.010947882909360992
-0.0012053509071180963,-0.012811966289884878,0.012166402962442693
-0.0013253895789171407,-0.012655613479540246,0.013369030556078399
-0.0014437593257182572,-0.0124902277867214,0.014554910710477105
-0.0015603774816177725,-0.0123159771454382,0.015723215402774476
-0.0016751641443143233,-0.012133036598596585,0.01687314432052995
-0.0017880422464648547,-0.011941588065330596,0.0180039255768508
-0.0018989376231351024,-0.011741820101586696,0.019114816386360912
-0.0020077790752704365,-0.01153392765428849,0.020205103701269257
-0.002114498429117243,-0.011318111809421405,0.02127410480683621
-0.0022190305915298298,-0.011094579534385356,0.02232116787558406
-0.0023213136011032433,-0.010863543414968875,0.02334567247965214
-0.002421288675078251,-0.010625221387301065,0.024347030060755847
-0.0025189002519709056,-0.010379836465140013,0.025324684357270373
-0.002614096029885409,-0.010127616462858926,0.026278111788022685
-0.002706827000475237,-0.009868793714494095,0.027206821792437965
-0.0027970474785235303,-0.0096036047892223,0.0281103571267466
-0.002884715127119415,-0.009332290203638802,0.028988294116014727
-0.0029697909784124547,-0.009055094131208393,0.029840242861816645
-0.0030522394499330075,-0.008772264109258803,0.03066584740542347
-0.0031320283564718575,-0.008484050743879715,0.03146478584643882
-0.0032091289175180896,-0.008190707413085757,0.032236770416868656
-0.0032835157602597973,-0.00789248996860077,0.03298154751066859
-0.003355166918157786,-0.007589656436621256,0.0336988976688684
-0.0034240638251079617,-0.007282466717917197,0.03438863552042918
-0.00349019130521331,-0.006971182287628089,0.03505060967904198
-0.0035535375581913506,-0.006656065895112372,0.035684702596127445
-0.0036140941404481292,-0.00633738126420957,0.03629083037034923
-0.0036718559418554494,-0.006015392794275178,0.03686894251401082
-0.0037268211582740744,-0.0056903652623483125,0.03741902167676703
-0.003778991259871618,-0.005362563526812875,0.03794108332714158
-0.003828370955289367,-0.0050322522329157545,0.0384351753923985
-0.003874968151717094,-0.004699695520508536,0.038901377857363174
-0.003918793910939191,-0.004365156734378716,0.03933980232283208
-0.003959862401419592,-0.00402889813753044,0.03975059152425164
-0.003998190846497693,-0.0036911806277653905,0.040133918811393984
-0.004033799468772734,-0.0033522634579050596,0.04048998758981031
-0.004066711430759718,-0.003012403959986828,0.040819030724898585
-0.004096952771905323,-0.0026718572737564933,0.04112130990947624
-0.004124552342057344,-0.0023308760797681126,0.0413971149957986
-0.004149541731486282,-0.001989710337390187,0.041646763293014644
-0.0041719551975631375,-0.0016486070280075807,0.041870598831106345
-0.004191829588203111,-0.001307809903700672,0.0420689915924144
-0.004209204262190008,-0.0009675592416743884,0.04224233671190594
-0.004224121006500867,-0.0006280916046994054,0.04239105364738636
-0.004236623950754731,-0.00028963960781837794,0.042515585320901154
-0.004246759478913941,4.756830843600776e-05,0.04261639723261792
-0.004254576138370882,0.00038330809806741173,0.04269397654852398
-0.004260124546557784,0.0007173603226452379,0.04274883116332192
-0.004263457295221743,0.001049510357099858,0.042781488739952085
-0.004264628852511471,0.0013795485880530413,0.04279249572721494
-0.004263695463025991,0.0017072706044594797,0.04278241635700343
-0.0042607150459783,0.0020324773803381945,0.04275183162268318
-0.004255747091629136,0.0023549754493703235,0.04270133824017981
-0.004248852556148451,0.002674577071134365,0.04263154759335727
-0.004240093755065543,0.002991100388746437,0.04254308466530499
-0.0042295342554727056,0.0033043695776759823,0.042436586957190714
-0.004217238767150355,0.003614214985517795,0.04231270339636666
-0.0042032730327834665,0.003920473262516993,0.04217209323543491
-0.004187703717440355,0.004222987482661475,0.042015424943990576
-0.004170598297486335,0.004521607255174929,0.04184337509477535
-0.004152024949106323,0.0048161888262631715,0.04165662724598957
-0.004132052436611448,0.0051065951709878795,0.041455870821520614
-0.004110750000705462,0.005392696075163146,0.041241799990851716
-0.00408818724688768,0.005674368207189149,0.04101511255042516
-0.004064434034170724,0.00595149517975263,0.040776508808248006
-0.004039560364292492,0.006223967601337563,0.04052669047354062
-0.004013636271601961,0.006491683117504489,0.04026635955323058
-0.003986731713797824,0.0067545464419150195,0.039996217257087525
-0.003958916463697969,0.0070124693770981655,0.039716962913284526
-0.003930260002216491,0.007265370824976171,0.03942929289615727
-0.0039008314127228416,0.007513176787188297,0.039133899567910316
-0.003870699276954546,0.0077558203552699915,0.038831470235987084
-0.003839931572651458,0.007993241690759592,0.03852268612778483
-0.003808595573076776,0.008225387995314111,0.03820822138436761
-0.0037767577485883596,0.008452213470922572,0.03788874207481223
-0.0037444836704224015,0.008673679270315003,0.037564905232806894
-0.003711837916849304,0.008889753437679775,0.037237357917098736
-0.0036788839818579504,0.009100410839818843,0.03690673629734906
-0.0036456841865196376,0.009305633087885486,0.03657366476690556
